15000.0,-6.215064439747926e+33,6.190881804511671e+33,-1.2405946244259597e+34
30000.0,-6.215064437432433e+33,6.190886005357798e+33,-1.2405950442790232e+34
45000.0,-6.215064434903469e+33,6.190893005164256e+33,-1.2405957440067725e+34
60000.0,-6.21506443216185e+33,6.190902803156583e+33,-1.2405967235318433e+34
75000.0,-6.215064429208385e+33,6.19091539825081e+33,-1.2405979827459195e+34
90000.0,-6.215064426043916e+33,6.190930789053443e+33,-1.240599521509736e+34
105000.0,-6.215064422669291e+33,6.190948973861461e+33,-1.2406013396530751e+34
120000.0,-6.215064419085366e+33,6.190969950662293e+33,-1.2406034369747659e+34
135000.0,-6.215064415293015e+33,6.190993717133797e+33,-1.2406058132426813e+34
150000.0,-6.21506441129311e+33,6.191020270644246e+33,-1.2406084681937356e+34
165000.0,-6.21506440708654e+33,6.191049608252298e+33,-1.2406114015338838e+34
180000.0,-6.2150644026742e+33,6.191081726706964e+33,-1.2406146129381164e+34
195000.0,-6.21506439805699e+33,6.191116622447594e+33,-1.2406181020504584e+34
210000.0,-6.215064393235816e+33,6.191154291603842e+33,-1.2406218684839658e+34
225000.0,-6.215064388211598e+33,6.19119472999563e+33,-1.2406259118207228e+34
240000.0,-6.215064382985253e+33,6.191237933133124e+33,-1.2406302316118377e+34
255000.0,-6.215064377557702e+33,6.191283896216705e+33,-1.2406348273774407e+34
270000.0,-6.215064371929871e+33,6.191332614136927e+33,-1.2406396986066799e+34
285000.0,-6.215064366102701e+33,6.191384081474505e+33,-1.2406448447577205e+34
300000.0,-6.215064360077112e+33,6.191438292500274e+33,-1.2406502652577386e+34
315000.0,-6.215064353854053e+33,6.191495241175159e+33,-1.2406559595029213e+34
330000.0,-6.215064347434454e+33,6.191554921150166e+33,-1.240661926858462e+34
345000.0,-6.215064340819268e+33,6.191617325766342e+33,-1.240668166658561e+34
360000.0,-6.21506433400943e+33,6.191682448054773e+33,-1.2406746782064203e+34
375000.0,-6.215064327005893e+33,6.191750280736554e+33,-1.2406814607742447e+34
390000.0,-6.2150643198096e+33,6.191820816222796e+33,-1.2406885136032397e+34
405000.0,-6.215064312421504e+33,6.191894046614606e+33,-1.240695835903611e+34
420000.0,-6.215064304842555e+33,6.191969963703099e+33,-1.2407034268545654e+34
435000.0,-6.215064297073707e+33,6.192048558969395e+33,-1.2407112856043102e+34
450000.0,-6.215064289115919e+33,6.192129823584646e+33,-1.2407194112700564e+34
465000.0,-6.215064280970141e+33,6.192213748410051e+33,-1.2407278029380192e+34
480000.0,-6.21506427263734e+33,6.192300323996882e+33,-1.2407364596634222e+34
495000.0,-6.215064264118481e+33,6.192389540586532e+33,-1.2407453804705013e+34
510000.0,-6.215064255414524e+33,6.192481388110562e+33,-1.2407545643525087e+34
525000.0,-6.215064246526436e+33,6.192575856190761e+33,-1.2407640102717197e+34
540000.0,-6.215064237455194e+33,6.192672934139212e+33,-1.2407737171594405e+34
555000.0,-6.215064228201769e+33,6.19277261095838e+33,-1.2407836839160149e+34
570000.0,-6.215064218767142e+33,6.19287487534121e+33,-1.2407939094108352e+34
585000.0,-6.21506420915229e+33,6.192979715671227e+33,-1.2408043924823517e+34
600000.0,-6.215064199358208e+33,6.193087120022664e+33,-1.2408151319380872e+34
615000.0,-6.215064189385883e+33,6.193197076160601e+33,-1.2408261265546484e+34
630000.0,-6.215064179236314e+33,6.193309571541115e+33,-1.2408373750777428e+34
645000.0,-6.215064168910503e+33,6.193424593311453e+33,-1.2408488762221956e+34
660000.0,-6.215064158409461e+33,6.193542128310214e+33,-1.2408606286719675e+34
675000.0,-6.215064147734204e+33,6.193662163067559e+33,-1.2408726310801763e+34
690000.0,-6.215064136885753e+33,6.193784683805437e+33,-1.240884882069119e+34
705000.0,-6.21506412586514e+33,6.193909676437816e+33,-1.2408973802302956e+34
720000.0,-6.215064114673408e+33,6.194037126570959e+33,-1.2409101241244367e+34
735000.0,-6.215064103311587e+33,6.194167019503714e+33,-1.2409231122815301e+34
750000.0,-6.215064091780745e+33,6.1942993402278e+33,-1.2409363432008545e+34
765000.0,-6.215064080081947e+33,6.194434073428159e+33,-1.2409498153510106e+34
780000.0,-6.215064068216263e+33,6.1945712034833e+33,-1.2409635271699564e+34
795000.0,-6.215064056184777e+33,6.194710714465687e+33,-1.2409774770650463e+34
810000.0,-6.21506404398859e+33,6.194852590142134e+33,-1.2409916634130724e+34
825000.0,-6.2150640316288e+33,6.194996813974245e+33,-1.2410060845603045e+34
840000.0,-6.215064019106528e+33,6.195143369118872e+33,-1.24102073882254e+34
855000.0,-6.215064006422907e+33,6.195292238428604e+33,-1.241035624485151e+34
870000.0,-6.215063993579079e+33,6.195443404452281e+33,-1.241050739803136e+34
885000.0,-6.215063980576195e+33,6.195596849435555e+33,-1.241066083001175e+34
900000.0,-6.21506396741543e+33,6.195752555321453e+33,-1.2410816522736883e+34
915000.0,-6.215063954097966e+33,6.19591050375101e+33,-1.2410974457848976e+34
930000.0,-6.215063940624996e+33,6.1960706760639e+33,-1.2411134616688897e+34
945000.0,-6.215063926997746e+33,6.19623305329912e+33,-1.2411296980296866e+34
960000.0,-6.215063913217434e+33,6.196397616195715e+33,-1.241146152941315e+34
975000.0,-6.215063899285309e+33,6.196564345193528e+33,-1.2411628244478837e+34
990000.0,-6.215063885202629e+33,6.196733220433987e+33,-1.2411797105636616e+34
1005000.0,-6.215063870970675e+33,6.19690422176094e+33,-1.2411968092731615e+34
1020000.0,-6.215063856590741e+33,6.19707732872152e+33,-1.241214118531226e+34
1035000.0,-6.215063842064143e+33,6.197252520567074e+33,-1.2412316362631217e+34
1050000.0,-6.215063827392214e+33,6.197429776254085e+33,-1.2412493603646299e+34
1065000.0,-6.215063812576295e+33,6.197609074445199e+33,-1.2412672887021494e+34
1080000.0,-6.215063797617769e+33,6.197790393510243e+33,-1.2412854191128012e+34
1095000.0,-6.21506378251802e+33,6.197973711527325e+33,-1.2413037494045345e+34
1110000.0,-6.21506376727845e+33,6.198159006283964e+33,-1.2413222773562413e+34
1125000.0,-6.215063751900507e+33,6.19834625527826e+33,-1.2413410007178767e+34
1140000.0,-6.21506373638563e+33,6.198535435720133e+33,-1.2413599172105763e+34
1155000.0,-6.215063720735293e+33,6.198726524532604e+33,-1.2413790245267898e+34
1170000.0,-6.215063704950997e+33,6.198919498353109e+33,-1.2413983203304105e+34
1185000.0,-6.215063689034245e+33,6.199114333534894e+33,-1.241417802256914e+34
1200000.0,-6.215063672986592e+33,6.199311006148442e+33,-1.2414374679135033e+34
1215000.0,-6.215063656809589e+33,6.199509491982966e+33,-1.2414573148792555e+34
1230000.0,-6.215063640504826e+33,6.19970976654795e+33,-1.2414773407052776e+34
1245000.0,-6.215063624073914e+33,6.199911805074746e+33,-1.241497542914866e+34
1260000.0,-6.215063607518488e+33,6.200115582518241e+33,-1.241517919003673e+34
1275000.0,-6.21506359084021e+33,6.200321073558565e+33,-1.2415384664398775e+34
1290000.0,-6.215063574040755e+33,6.20052825260287e+33,-1.2415591826643624e+34
1305000.0,-6.215063557121835e+33,6.20073709378717e+33,-1.2415800650909004e+34
1320000.0,-6.215063540085186e+33,6.200947570978235e+33,-1.241601111106342e+34
1335000.0,-6.215063522932568e+33,6.201159657775558e+33,-1.2416223180708126e+34
1350000.0,-6.215063505665773e+33,6.20137332751338e+33,-1.2416436833179153e+34
1365000.0,-6.215063488286598e+33,6.201588553262782e+33,-1.241665204154938e+34
1380000.0,-6.2150634707969e+33,6.201805307833839e+33,-1.241686877863074e+34
1395000.0,-6.215063453198536e+33,6.202023563777851e+33,-1.2417087016976387e+34
1410000.0,-6.215063435493407e+33,6.202243293389633e+33,-1.241730672888304e+34
1425000.0,-6.215063417683435e+33,6.202464468709877e+33,-1.2417527886393312e+34
1440000.0,-6.215063399770565e+33,6.202687061527595e+33,-1.241775046129816e+34
1455000.0,-6.215063381756779e+33,6.202911043382613e+33,-1.2417974425139393e+34
1470000.0,-6.215063363644085e+33,6.203136385568146e+33,-1.2418199749212231e+34
1485000.0,-6.215063345434518e+33,6.203363059133462e+33,-1.241842640456798e+34
1500000.0,-6.215063327130146e+33,6.203591034886589e+33,-1.2418654362016735e+34
1515000.0,-6.215063308733051e+33,6.203820283397142e+33,-1.2418883592130193e+34
1530000.0,-6.215063290245366e+33,6.204050774999161e+33,-1.2419114065244526e+34
1545000.0,-6.215063271669244e+33,6.204282479794098e+33,-1.2419345751463342e+34
1560000.0,-6.215063253006861e+33,6.204515367653829e+33,-1.241957862066069e+34
1575000.0,-6.215063234260433e+33,6.204749408223773e+33,-1.2419812642484206e+34
1590000.0,-6.215063215432197e+33,6.204984570926067e+33,-1.2420047786358264e+34
1605000.0,-6.215063196524417e+33,6.205220824962857e+33,-1.2420284021487274e+34
1620000.0,-6.215063177539404e+33,6.205458139319621e+33,-1.2420521316859024e+34
1635000.0,-6.215063158479492e+33,6.205696482768617e+33,-1.242075964124811e+34
1650000.0,-6.215063139347026e+33,6.205935823872407e+33,-1.2420998963219433e+34
1665000.0,-6.215063120144413e+33,6.206176130987419e+33,-1.2421239251131832e+34
1680000.0,-6.215063100874067e+33,6.206417372267663e+33,-1.242148047314173e+34
1695000.0,-6.215063081538434e+33,6.206659515668477e+33,-1.242172259720691e+34
1710000.0,-6.215063062140003e+33,6.206902528950379e+33,-1.2421965591090382e+34
1725000.0,-6.215063042681284e+33,6.207146379683e+33,-1.2422209422364284e+34
1740000.0,-6.215063023164812e+33,6.207391035249114e+33,-1.2422454058413926e+34
1755000.0,-6.215063003593163e+33,6.207636462848726e+33,-1.2422699466441889e+34
1770000.0,-6.215062983968939e+33,6.20788262950328e+33,-1.242294561347222e+34
1785000.0,-6.215062964294767e+33,6.208129502059933e+33,-1.24231924663547e+34
1800000.0,-6.215062944573306e+33,6.208377047195922e+33,-1.2423439991769229e+34
1815000.0,-6.215062924807249e+33,6.208625231423017e+33,-1.2423688156230266e+34
1830000.0,-6.215062904999309e+33,6.208874021092062e+33,-1.2423936926091372e+34
1845000.0,-6.215062885152244e+33,6.209123382397608e+33,-1.2424186267549852e+34
1860000.0,-6.215062865268819e+33,6.209373281382627e+33,-1.2424436146651446e+34
1875000.0,-6.215062845351844e+33,6.209623683943319e+33,-1.2424686529295163e+34
1890000.0,-6.215062825404154e+33,6.209874555834008e+33,-1.2424937381238162e+34
1905000.0,-6.21506280542861e+33,6.21012586267212e+33,-1.242518866810073e+34
1920000.0,-6.215062785428099e+33,6.210377569943248e+33,-1.2425440355371347e+34
1935000.0,-6.215062765405545e+33,6.210629643006319e+33,-1.2425692408411864e+34
1950000.0,-6.215062745363886e+33,6.210882047098835e+33,-1.242594479246272e+34
1965000.0,-6.215062725306098e+33,6.211134747342201e+33,-1.2426197472648299e+34
1980000.0,-6.215062705235168e+33,6.21138770874715e+33,-1.2426450413982318e+34
1995000.0,-6.215062685154132e+33,6.211640896219244e+33,-1.2426703581373376e+34
2010000.0,-6.215062665066039e+33,6.211894274564469e+33,-1.2426956939630508e+34
2025000.0,-6.215062644973956e+33,6.212147808494914e+33,-1.242721045346887e+34
2040000.0,-6.215062624880991e+33,6.212401462634532e+33,-1.2427464087515523e+34
2055000.0,-6.215062604790261e+33,6.212655201524988e+33,-1.2427717806315249e+34
2070000.0,-6.215062584704922e+33,6.212908989631591e+33,-1.2427971574336513e+34
2085000.0,-6.215062564628142e+33,6.213162791349307e+33,-1.242822535597745e+34
2100000.0,-6.215062544563111e+33,6.213416571008867e+33,-1.2428479115571979e+34
2115000.0,-6.215062524513051e+33,6.21367029288293e+33,-1.2428732817395982e+34
2130000.0,-6.215062504481199e+33,6.213923921192355e+33,-1.2428986425673555e+34
2145000.0,-6.215062484470811e+33,6.21417742011254e+33,-1.242923990458335e+34
2160000.0,-6.215062464485174e+33,6.214430753779829e+33,-1.2429493218265003e+34
2175000.0,-6.215062444527583e+33,6.214683886298026e+33,-1.2429746330825609e+34
2190000.0,-6.215062424601361e+33,6.214936781744951e+33,-1.2429999206346312e+34
2205000.0,-6.215062404709838e+33,6.215189404179102e+33,-1.243025180888894e+34
2220000.0,-6.21506238485638e+33,6.215441717646359e+33,-1.243050410250274e+34
2235000.0,-6.215062365044352e+33,6.215693686186797e+33,-1.243075605123115e+34
2250000.0,-6.215062345277151e+33,6.215945273841533e+33,-1.2431007619118684e+34
2265000.0,-6.215062325558168e+33,6.216196444659679e+33,-1.2431258770217847e+34
2280000.0,-6.215062305890835e+33,6.216447162705322e+33,-1.2431509468596157e+34
2295000.0,-6.215062286278589e+33,6.216697392064608e+33,-1.2431759678343197e+34
2310000.0,-6.215062266724866e+33,6.216947096852874e+33,-1.243200936357774e+34
2325000.0,-6.215062247233129e+33,6.217196241221839e+33,-1.2432258488454968e+34
2340000.0,-6.215062227806855e+33,6.217444789366855e+33,-1.243250701717371e+34
2355000.0,-6.215062208449514e+33,6.217692705534234e+33,-1.2432754913983748e+34
2370000.0,-6.215062189164613e+33,6.21793995402861e+33,-1.2433002143193223e+34
2385000.0,-6.215062169955637e+33,6.218186499220369e+33,-1.2433248669176006e+34
2400000.0,-6.215062150826107e+33,6.218432305553132e+33,-1.243349445637924e+34
2415000.0,-6.215062131779537e+33,6.218677337551273e+33,-1.243373946933081e+34
2430000.0,-6.215062112819441e+33,6.218921559827512e+33,-1.2433983672646953e+34
2445000.0,-6.215062093949351e+33,6.219164937090525e+33,-1.2434227031039876e+34
2460000.0,-6.215062075172801e+33,6.219407434152619e+33,-1.243446950932542e+34
2475000.0,-6.21506205649332e+33,6.219649015937436e+33,-1.2434711072430756e+34
2490000.0,-6.215062037914446e+33,6.219889647487696e+33,-1.2434951685402142e+34
2505000.0,-6.215062019439718e+33,6.220129293972984e+33,-1.2435191313412702e+34
2520000.0,-6.215062001072669e+33,6.220367920697564e+33,-1.2435429921770232e+34
2535000.0,-6.215061982816848e+33,6.220605493108217e+33,-1.2435667475925065e+34
2550000.0,-6.215061964675774e+33,6.220841976802127e+33,-1.24359039414779e+34
2565000.0,-6.215061946652978e+33,6.221077337534763e+33,-1.2436139284187741e+34
2580000.0,-6.215061928752003e+33,6.221311541227801e+33,-1.2436373469979804e+34
2595000.0,-6.215061910976354e+33,6.221544553977073e+33,-1.2436606464953427e+34
2610000.0,-6.215061893329546e+33,6.221776342060507e+33,-1.2436838235390053e+34
2625000.0,-6.215061875815098e+33,6.222006871946097e+33,-1.2437068747761195e+34
2640000.0,-6.215061858436501e+33,6.222236110299884e+33,-1.2437297968736385e+34
2655000.0,-6.215061841197238e+33,6.22246402399393e+33,-1.2437525865191168e+34
2670000.0,-6.215061824100788e+33,6.222690580114308e+33,-1.2437752404215096e+34
2685000.0,-6.215061807150622e+33,6.222915745969082e+33,-1.2437977553119705e+34
2700000.0,-6.215061790350186e+33,6.223139489096297e+33,-1.2438201279446483e+34
2715000.0,-6.215061773702909e+33,6.223361777271948e+33,-1.2438423550974857e+34
2730000.0,-6.215061757212217e+33,6.223582578517942e+33,-1.243864433573016e+34
2745000.0,-6.215061740881517e+33,6.223801861110055e+33,-1.2438863601991573e+34
2760000.0,-6.215061724714187e+33,6.224019593585864e+33,-1.243908131830005e+34
2775000.0,-6.215061708713588e+33,6.22423574475266e+33,-1.243929745346625e+34
2790000.0,-6.215061692883072e+33,6.224450283695335e+33,-1.2439511976578407e+34
2805000.0,-6.215061677225951e+33,6.224663179784247e+33,-1.2439724857010198e+34
2820000.0,-6.215061661745526e+33,6.224874402683045e+33,-1.243993606442857e+34
2835000.0,-6.215061646445075e+33,6.225083922356476e+33,-1.244014556880155e+34
2850000.0,-6.21506163132784e+33,6.225291709078123e+33,-1.2440353340405963e+34
2865000.0,-6.215061616397043e+33,6.22549773343814e+33,-1.2440559349835183e+34
2880000.0,-6.215061601655874e+33,6.225701966350905e+33,-1.2440763568006779e+34
2895000.0,-6.215061587107501e+33,6.225904379062647e+33,-1.2440965966170148e+34
2910000.0,-6.215061572755041e+33,6.226104943159012e+33,-1.2441166515914053e+34
2925000.0,-6.215061558601616e+33,6.226303630572559e+33,-1.2441365189174176e+34
2940000.0,-6.215061544650271e+33,6.226500413590232e+33,-1.2441561958240503e+34
2955000.0,-6.21506153090405e+33,6.226695264860722e+33,-1.2441756795764773e+34
2970000.0,-6.21506151736594e+33,6.226888157401797e+33,-1.2441949674767736e+34
2985000.0,-6.215061504038911e+33,6.227079064607527e+33,-1.2442140568646438e+34
3000000.0,-6.215061490925876e+33,6.227267960255478e+33,-1.2442329451181353e+34
3015000.0,-6.215061478029713e+33,6.227454818513782e+33,-1.2442516296543495e+34
3030000.0,-6.215061465353268e+33,6.227639613948144e+33,-1.2442701079301413e+34
3045000.0,-6.215061452899346e+33,6.227822321528773e+33,-1.244288377442812e+34
3060000.0,-6.215061440670697e+33,6.228002916637201e+33,-1.2443064357307898e+34
3075000.0,-6.215061428670036e+33,6.228181375073015e+33,-1.244324280374305e+34
3090000.0,-6.215061416900024e+33,6.228357673060512e+33,-1.2443419089960537e+34
3105000.0,-6.215061405363286e+33,6.228531787255219e+33,-1.2443593192618505e+34
3120000.0,-6.2150613940624e+33,6.228703694750326e+33,-1.2443765088812725e+34
3135000.0,-6.21506138299988e+33,6.228873373083024e+33,-1.2443934756082904e+34
3150000.0,-6.215061372178206e+33,6.229040800240706e+33,-1.2444102172418912e+34
3165000.0,-6.215061361599805e+33,6.229205954667062e+33,-1.2444267316266867e+34
3180000.0,-6.215061351267053e+33,6.229368815268067e+33,-1.244443016653512e+34
3195000.0,-6.21506134118226e+33,6.229529361417842e+33,-1.2444590702600101e+34
3210000.0,-6.215061331347696e+33,6.229687572964372e+33,-1.2444748904312068e+34
3225000.0,-6.215061321765575e+33,6.229843430235121e+33,-1.2444904752000696e+34
3240000.0,-6.215061312438051e+33,6.229996914042503e+33,-1.2445058226480554e+34
3255000.0,-6.215061303367219e+33,6.230148005689224e+33,-1.2445209309056444e+34
3270000.0,-6.215061294555122e+33,6.23029668697348e+33,-1.2445357981528602e+34
3285000.0,-6.215061286003737e+33,6.230442940194013e+33,-1.244550422619775e+34
3300000.0,-6.215061277715e+33,6.230586748155036e+33,-1.2445648025870036e+34
3315000.0,-6.215061269690756e+33,6.230728094171012e+33,-1.2445789363861767e+34
3330000.0,-6.215061261932818e+33,6.230866962071248e+33,-1.2445928224004067e+34
3345000.0,-6.215061254442913e+33,6.231003336204404e+33,-1.2446064590647318e+34
3360000.0,-6.215061247222729e+33,6.231137201442776e+33,-1.2446198448665504e+34
3375000.0,-6.215061240273871e+33,6.231268543186472e+33,-1.2446329783460344e+34
3390000.0,-6.215061233597885e+33,6.231397347367413e+33,-1.2446458580965298e+34
3405000.0,-6.215061227196257e+33,6.231523600453164e+33,-1.244658482764942e+34
3420000.0,-6.2150612210704e+33,6.231647289450616e+33,-1.2446708510521016e+34
3435000.0,-6.215061215221664e+33,6.231768401909488e+33,-1.2446829617131153e+34
3450000.0,-6.215061209651335e+33,6.231886925925676e+33,-1.2446948135577012e+34
3465000.0,-6.215061204360624e+33,6.232002850144418e+33,-1.2447064054505042e+34
3480000.0,-6.215061199350676e+33,6.232116163763288e+33,-1.2447177363113964e+34
3495000.0,-6.215061194622579e+33,6.232226856535029e+33,-1.2447288051157609e+34
3510000.0,-6.215061190177324e+33,6.232334918770206e+33,-1.244739610894753e+34
3525000.0,-6.215061186015866e+33,6.232440341339659e+33,-1.2447501527355525e+34
3540000.0,-6.215061182139061e+33,6.23254311567682e+33,-1.244760429781588e+34
3555000.0,-6.215061178547712e+33,6.232643233779807e+33,-1.2447704412327519e+34
3570000.0,-6.215061175242542e+33,6.232740688213372e+33,-1.2447801863455914e+34
3585000.0,-6.215061172224205e+33,6.232835472110638e+33,-1.2447896644334843e+34
3600000.0,-6.215061169493291e+33,6.232927579174677e+33,-1.2447988748667969e+34
3615000.0,-6.215061167050304e+33,6.233017003679888e+33,-1.2448078170730191e+34
3630000.0,-6.215061164895678e+33,6.23310374047319e+33,-1.2448164905368868e+34
3645000.0,-6.215061163029795e+33,6.233187784975038e+33,-1.2448248948004833e+34
3660000.0,-6.215061161452932e+33,6.233269133180254e+33,-1.2448330294633186e+34
3675000.0,-6.215061160165313e+33,6.23334778165865e+33,-1.2448408941823963e+34
3690000.0,-6.215061159167091e+33,6.233423727555494e+33,-1.2448484886722585e+34
3705000.0,-6.215061158458337e+33,6.233496968591762e+33,-1.24485581270501e+34
3720000.0,-6.215061158039051e+33,6.233567503064227e+33,-1.2448628661103278e+34
3735000.0,-6.215061157909158e+33,6.233635329845335e+33,-1.2448696487754493e+34
3750000.0,-6.215061158068519e+33,6.233700448382903e+33,-1.2448761606451422e+34
3765000.0,-6.215061158516912e+33,6.233762858699651e+33,-1.2448824017216563e+34
3780000.0,-6.215061159254043e+33,6.233822561392508e+33,-1.244888372064655e+34
3795000.0,-6.215061160279558e+33,6.233879557631762e+33,-1.244894071791132e+34
3810000.0,-6.21506116159301e+33,6.233933849160015e+33,-1.2448995010753025e+34
3825000.0,-6.215061163193896e+33,6.233985438290944e+33,-1.244904660148484e+34
3840000.0,-6.215061165081632e+33,6.234034327907893e+33,-1.2449095492989525e+34
3855000.0,-6.21506116725556e+33,6.234080521462265e+33,-1.2449141688717825e+34
3870000.0,-6.215061169714972e+33,6.234124022971744e+33,-1.2449185192686715e+34
3885000.0,-6.215061172459047e+33,6.23416483701834e+33,-1.2449226009477387e+34
3900000.0,-6.215061175486939e+33,6.234202968746222e+33,-1.244926414423316e+34
3915000.0,-6.215061178797701e+33,6.234238423859424e+33,-1.2449299602657125e+34
3930000.0,-6.215061182390323e+33,6.234271208619316e+33,-1.244933239100964e+34
3945000.0,-6.215061186263735e+33,6.234301329841951e+33,-1.2449362516105686e+34
3960000.0,-6.215061190416779e+33,6.234328794895204e+33,-1.2449389985311984e+34
